iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
11,2012-01-12 12:00:00,0.13614465643982898,0.6172426687646517,0.23204185929831328,0.9651254322708774,4.313277745454536,1.0635909008479931,114.3556571485505,2.1949876672409907,9.70802155712099,3.2180464948762544,1.6526377282322606,0.4957618465618771,0.3285239467963463,0.15471735172070544,2.107972032087045,3.612048946769008,0.21361542671380981,1.9043393174025893,0.3996414341298662,109.01835763091043,63.81135409349061,0.7760770239154177,3.341174580667397,0.6883765020111048,0.6496359636039853,0.15958464393408517,0.07480672506142648,1.109214182298279,0.07509155341805077,0.15960521690187035,11.052307069228952,232.28615141285226,0.2702199364563136,0.3770255021561151,817.6002944460064,54.35321367224688,0.3807452859279233,0.43071617866613215,349.9407575486038,13.110642310048407,0.4921517732132934,0.07916391761705854,0.7139621788140472,2.837999029217251,0.5453616610802084,3.700613712408731,23.967946725342802,0.8065894346390318,0.6310001364611335,11.941805097017221,0.07432437435902116
12,2012-01-13 12:00:00,0.16785301632789856,0.7739809813519931,0.29230343429056177,1.179115075079584,5.328991046337585,1.3013900054356802,128.7710626296663,2.951631865261193,11.849839741690241,3.962661473941719,2.0241246266940047,0.6096106235963354,0.4118001132363095,0.19265231635353308,2.6599354597996387,4.930049152838824,0.27187529492751755,2.61708541191024,0.5012279331627703,127.52840588812393,77.5603098317656,1.0839141643176309,4.572147589146032,0.8454775223666985,0.8054459006835811,0.2075462693344862,0.09360965508820557,1.4336203006417327,0.09333192175413804,0.20114512408272808,13.536271093419627,267.16353799968516,0.3335652523763313,0.4533432385603338,897.5761339377514,66.86651858724787,0.47524791750448675,0.5325794911929221,395.955811440256,15.969646120861558,0.6172292690996725,0.09902063079644267,0.9287768887631109,3.496862809296438,0.6681641192694089,5.007873425155087,26.391306078445965,0.9948659737661598,0.8115217375190419,14.474456358533196,0.09286005084129699
13,2012-01-14 12:00:00,0.21069689069826378,0.9839654342829856,0.3730332013579634,1.469473538831861,6.699655822890504,1.6237458723359692,144.72749711535903,3.8793301742317774,14.309055296067358,4.968898138606162,2.5293365589410377,0.7637576833453741,0.523946225582295,0.24362903472454311,3.421890457031792,6.593985307272107,0.34959990481687836,3.522542961313665,0.6375710918225297,148.58878823120492,93.3041829008986,1.4797182026877196,6.1718903348191345,1.0591755497509328,1.0169138380775578,0.2720388177571318,0.11896654045794511,1.8825305031373014,0.11781895818835879,0.256915408748018,16.417776276092624,306.1203730518869,0.41885833359568814,0.559493297926276,986.7512643069298,81.42919981821444,0.601941299125871,0.6699923815352872,447.15018563177523,19.25426465836752,0.786460261496827,0.12563525461569267,1.2260050050866083,4.387322523390517,0.8342708526797974,6.66227303808698,29.07900206356784,1.2491447999385543,1.059449099639442,17.379785703490555,0.1176481009267721
14,2012-01-15 12:00:00,0.25683815899281665,1.2169617118213452,0.4633533646120296,1.7765768991790083,8.18220049269439,1.9654727004228667,162.39326014200347,4.985182297831157,17.118925291260464,6.04982033627403,3.0680717741166763,0.9287181191111714,0.6491024363772405,0.2994922959555004,4.292178140140035,8.625919420870055,0.4377692902130245,4.637004871525762,0.7890076382829696,172.47249981819945,111.23906485001416,1.9767079260744609,8.1487335003019,1.2889549401460434,1.2489281582561003,0.3480992068354531,0.14710211518345384,2.413640203658956,0.14455972457187413,0.3193713327213204,19.742276407500352,349.55434321972626,0.5108140267654699,0.6686841408057498,1086.0243637054618,98.24910696175752,0.7412822632535904,0.818845586189143,504.06805245900506,23.00809655879178,0.9763390474440273,0.1550300880898525,1.580579410173509,5.345868209249182,1.0106453800596311,8.667631232260248,32.06204014774489,1.523359202485144,1.350950586467178,20.695208388442584,0.1448963583184347
15,2012-01-16 12:00:00,0.315600702916591,1.5130289175886213,0.5782108961432356,2.1682144391500713,10.069541238979754,2.4009504456114255,181.9928676334359,6.306146858678274,20.323643627999346,7.426192615215668,3.7575126623520174,1.1389255633011692,0.8092975756066123,0.37047079283485884,5.427568934465485,11.121442313712691,0.5496670793168789,6.013751205477282,0.9815938240590725,199.57734995990674,131.65438081315574,2.5990326224434197,10.635937937545306,1.5836854299685075,1.546924674607242,0.44592599015314544,0.18301532055386455,3.1093690813286696,0.178518138413732,0.3988875471809559,23.575931000462333,398.02785491400135,0.6276328133785027,0.810185911005135,1196.6648755290498,117.68279409860885,0.9180951932555561,1.0083224204333825,567.4702227102205,27.295741893970987,1.2206810605951501,0.19236329501643598,2.0453889010390456,6.56694946747472,1.2350497811154346,11.132546096454044,35.38225676099299,1.8725518823456326,1.731783649756823,24.480897820720962,0.17939213496380435
16,2012-01-17 12:00:00,0.38109021181094727,1.8506384965740745,0.7100084651233456,2.5987195648942754,12.17993779444393,2.880296705641039,203.74328474094693,7.856899128526664,23.966401948491917,8.95704492170777,4.5220568364007185,1.3720274707642337,0.9936946189329503,0.4505703284625649,6.762384864050235,14.125979769418587,0.6792237984200987,7.682484907208854,1.2012784055152337,230.26665224134095,154.81168748008577,3.366945128340526,13.676371354745886,1.9133899553067548,1.8858700073020125,0.563084955383699,0.2240091709068614,3.9470567367312026,0.21676084143505084,0.49018093547873404,27.97998126833383,452.0607862495819,0.757825065059447,0.9631739156717163,1319.8474443883372,140.02285448490534,1.1181045884089968,1.2204314956444797,638.0629914334368,32.17589811149916,1.503833410167529,0.23477320695037784,2.6081213954972267,7.927629311104994,1.4822129683306826,14.0865432569191,39.0787055953153,2.262152774370428,2.1894316689336786,28.788427388433377,0.2183530104628309
17,2012-01-18 12:00:00,0.46159924801310587,2.266573289309031,0.872597813651148,3.127632246336964,14.774886994775695,3.468870294227491,227.91682876551602,9.677732592400979,28.101238374592036,10.838396570673067,5.465840979044938,1.6584802913243073,1.222998350918613,0.5490134039333634,8.446357105596345,17.749246973171118,0.8389262079075837,9.705628078864233,1.471920059467088,265.0230127166189,181.06099532099827,4.311155746668148,17.421100023394786,2.322152250305701,2.3076177152600517,0.7099006028050148,0.2746622269265827,5.008550342540098,0.26377444293811064,0.6028468061939345,33.03563649166677,512.3304616064838,0.917582017176015,1.1530770160290758,1457.1013343458,165.69943576335402,1.363773950676909,1.4812568605828427,716.7606245646382,37.727292319317826,1.857917944912065,0.2869764681553241,3.3218911063256105,9.600891646612409,1.785322093961827,17.6489638665034,43.2009846165952,2.7411861032064984,2.769839691442542,33.69059895712922,0.26609790519672205
18,2012-01-19 12:00:00,0.5530060036310069,2.747617905991016,1.0615613933043904,3.7218000947556407,17.728877418916472,4.13050859699974,254.78980782561635,11.791828026085195,32.78343839182917,12.971144269201272,6.5357901574602355,1.9823823462210564,1.491370078430599,0.6618117841229965,10.449864737801173,22.064104181099804,1.0256166596927794,12.128857045057456,1.7847976285662828,304.31936148881096,210.74251621549936,5.460858957100131,21.95320259114328,2.789950925629289,2.7969030197877136,0.8866604021585619,0.33330162177959827,6.291633278719528,0.31762325291443616,0.7337863460692321,38.823373812896826,579.5038247784928,1.0988751146761424,1.3643539458981369,1609.9334842821065,195.1073412523461,1.6457452355190167,1.7784247721598376,804.4659152078664,44.02689670935115,2.275167995408886,0.34717986064229117,4.187781907147349,11.50082972141614,2.126065125544792,21.878351059105057,47.79822409222961,3.2855889832721266,3.4725276546846326,39.25597749832202,0.320781417265503
19,2012-01-20 12:00:00,0.6629552654216956,3.3291964569611845,1.290411122659432,4.435172519752719,21.28424279235354,4.924457502085101,284.69537664853056,14.244761088279935,38.07950894688104,15.535653029059446,7.827976732760555,2.3715925369819275,1.8194412476087902,0.7976240397933696,12.924339642854806,27.201211465265754,1.251692619070327,15.02772456580154,2.1627897298506875,348.7475239678322,244.28376956718498,6.855772712132179,27.451882410670358,3.358451156277536,3.394365602238274,1.1045392290558418,0.40431901259870906,7.882627967278051,0.3825499764711358,0.8923318872890662,45.44379156907938,654.4045485615839,1.3166345562644504,1.6197093406554044,1780.2041034638544,228.77375909677082,1.9852162616536642,2.136146467970076,902.2896838458917,51.171603994650155,2.787973027801946,0.419914120920099,5.26243919115386,13.78699942069881,2.534525558917491,26.91181323227527,52.93023772777092,3.9406493206329953,4.346766972562829,45.57374788016474,0.38646003128776507
20,2012-01-21 12:00:00,0.7890104653726622,4.0064624890389195,1.5579918330932638,5.246239954432059,25.369307466352502,5.827314629793638,317.9826187859153,17.069537447609054,44.05955187920481,18.47259790243012,9.310899570391518,2.8162766160541484,2.206663946597153,0.9544117089191898,15.878431966472457,33.2665627039861,1.5170465210651025,18.467404505301957,2.6025068228559927,398.9146568805574,282.12050705398536,8.536572804091229,34.04867605207856,4.017586218251098,4.094783504239633,1.3669276935790446,0.48706566779189886,9.801806258173373,0.45761253514264383,1.0776177239444862,53.001042811296166,737.8781808325757,1.5661226678770608,1.9084386740159613,1969.8238525771194,267.2185223843564,2.3776448854743584,2.547437201831199,1011.3746414620248,59.260727480992514,3.3969694392544483,0.5044712537025252,6.561797572030724,16.408751970868728,2.9988585229706635,32.84186632350634,58.65869605696596,4.692324420017748,5.405643211863661,52.73316695341085,0.4621986810400754
21,2012-01-22 12:00:00,0.9385448234081794,4.815491127599973,1.8782868609877872,6.205904555967597,30.21936885615077,6.894992253956621,355.06141281129396,20.319234531476226,50.80575191160802,21.95562529432608,11.077518678015258,3.343030632647133,2.6749856820253997,1.1407141901668052,19.474922124943276,40.42002866064332,1.834764465663097,22.541460281610917,3.127115436006726,455.551606511332,324.7783743161869,10.55509987503707,41.96348288103349,4.80910310079554,4.9401397356707895,1.68670289215109,0.5859892696259427,12.145698066103355,0.5470561359941378,1.2992673462452207,61.620470289755474,830.9328697446041,1.8617429028573926,2.2515713892480087,2181.0701863041836,311.09459859713934,2.8440764756991013,3.0358515438244953,1133.0804339975928,68.4142630321886,4.136988276709376,0.6054712058273147,8.14980889957706,19.520121339114016,3.5474470999852947,39.83168347422352,65.056538242435,5.584413496724845,6.705408773075015,60.84441699998422,0.5519984730631045
22,2012-01-23 12:00:00,1.1108047047916445,5.760347436430074,2.25369033165182,7.303990616634057,35.81696073899412,8.116501953119068,396.37039226917574,24.038456717541553,58.40643181685507,25.96514439977996,13.118104336267171,3.9480006593114467,3.2298072075858077,1.3564892557920052,23.76537222195107,48.80842533359775,2.208129227129901,27.339268788843594,3.7388650274251813,519.430791580307,372.8099852866062,12.966851829893814,51.38768903777049,5.733531544838907,5.936185159718793,2.070966786006994,0.7015236985766471,14.960550391839398,0.6509924961021317,1.558837976410388,71.43554471777537,934.6323016738187,2.2020445426223327,2.643021603719209,2416.347022344327,361.07619487048265,3.3849449468474844,3.599843054570892,1268.844060860967,78.75900524802505,5.018138717866054,0.7233805856855878,10.059660393940788,23.10574242030825,4.174729507205478,48.01467609450875,72.20099443486716,6.612917578623114,8.2752048996519,70.02219222157667,0.6558558651446689
23,2012-01-24 12:00:00,1.3132799727844136,6.879978000114719,2.6995756096093992,8.590906430257556,42.402978356629035,9.547209676454223,442.4155665411694,28.2903743592762,66.96338524679483,30.677337143394748,15.527696685411971,4.657875809637504,3.896015909478875,1.6106282664826892,28.93506840475139,58.63101932100184,2.651816285098329,32.97845697081219,4.462602632488863,591.4585691793437,426.8643152156275,15.839774044592303,62.597442029738104,6.835499416911314,7.129160310917774,2.5353372336321502,0.8384392819555058,18.359871009560845,0.7739457052079592,1.8668723737042108,82.60297272073505,1050.2154951354294,2.601662661106143,3.103175407386462,2678.4540935826444,417.9775153690477,4.022336634099936,4.263579541435391,1420.3376509789127,90.44410746878242,6.080219576663988,0.8632224661919773,12.367087342723963,27.322315191048173,4.908791668601101,57.59011754494722,80.18162530349812,7.822477288390464,10.182682749637602,80.40336449261524,0.7779359646746832
24,2012-01-25 12:00:00,1.5469879099973811,8.188455910450614,3.2224113380453194,10.0680825119095,50.01751004673337,11.188828028599122,493.74592888483375,33.13350064866371,76.58738692213754,36.114490859043805,18.31978289123683,5.475004757912439,4.6860575654698415,1.9052437079330515,35.085989317219735,70.08559446558837,3.1730796383914455,39.578776101452355,5.306870339731682,672.6114273120321,487.6375166055553,19.2485438035809,75.85926581231544,8.127520965529703,8.537489185343897,3.0915157697835305,0.998377229808192,22.421093744460634,0.9172165366780763,2.2277057261519513,95.29264617303743,1179.0134063756914,3.0626065766171586,3.630579303721709,2970.399844305383,482.6644834176427,4.762111259859057,5.031301371648812,1589.360078098519,103.63028400564853,7.344539045253861,1.0268133878403145,15.12606816432653,32.191705147929945,5.750487150555837,68.7416311689918,89.09492647617408,9.219706455783646,12.476705829562826,92.13408198184851,0.9192402829875876
25,2012-01-26 12:00:00,1.8199563158656094,9.730168140837614,3.8400482975530172,11.788129984327128,58.92089241013235,13.09911715359587,550.9873262880492,38.644174651111,87.40465538823202,42.46541730541498,21.59721690416411,6.427617551019524,5.629734243691643,2.2501031352662584,42.439313493120004,83.42349963781403,3.7892714297346797,47.289489654212375,6.299798909259103,764.0159504235788,555.9327394138074,23.28230899815566,91.5250479742525,9.66039997282071,10.215142444048183,3.759159916738538,1.1867373824390404,27.282940210529468,1.0859346885598253,2.653545582071866,109.70081626424175,1322.5524153391812,3.600566974504809,4.246043605136505,3295.6341905335917,556.1564458462399,5.628740312694561,5.929184045339572,1777.973578663517,118.50327359409592,8.858909592710033,1.2199556438738355,18.429581587326556,37.882202051913595,6.729079686958822,81.71692686841091,99.05130792544674,10.852628033433984,15.24180967997905,105.38494074984884,1.0843422243857996
26,2012-01-27 12:00:00,2.135161918393162,11.530947320845423,4.563842837138018,13.764988794905854,69.21745570589592,15.293464643117602,614.8247683649868,44.897766279130714,99.55364569164755,49.79888284404259,25.399564899824625,7.524826322534529,6.74817482453228,2.649759987845646,51.158419001953746,98.90668910816888,4.512493691511673,56.26872398561745,7.457284616169209,866.9008725143509,632.6228001608588,28.040572455686082,109.95660884149201,11.460924273987157,12.195854026612938,4.555811150210546,1.4065711600372073,33.061354777253705,1.2828166028457462,3.1520608665098258,126.04267475357639,1482.4913564388794,4.221383830483279,4.953008042965504,3657.9073655289476,639.5582030575257,6.634293749224499,6.967940416471387,1988.4223731033276,135.26571372353035,10.658366326448682,1.446096575351146,22.35733052463838,44.457001069320995,7.852311603268206,96.76210301387223,110.17107217521637,12.739648523056175,18.551715382686034,120.34110914390946,1.275381730522209
27,2012-01-28 12:00:00,2.501648790725539,13.643703586410409,5.4154545262560365,16.056460793874905,81.20283712813055,17.835279881146093,686.0328397559199,51.98747350499969,113.19089080914723,58.327862993409866,29.844118040493324,8.798020789868474,8.078566903424067,3.115466421813745,61.51687398201372,116.8544999923966,5.364128307373677,66.70690234383018,8.812658822907052,982.6677293064107,718.7027404095948,33.64020880789871,131.60618428507266,13.590106435063559,14.545603372685099,5.506818694328648,1.6642749339667595,39.9305000955665,1.5139998482431252,3.7380403935327586,144.56410978974807,1660.7126481728565,4.942740467103011,5.773868198873357,4061.4749778584714,734.1486870601326,7.807206364427729,8.177354129056887,2223.253369566523,154.14902776143137,12.802506578796383,1.7122850729481927,27.02632657535188,52.10616137156022,9.152250165982158,114.18863161947218,122.59060153300429,14.935071724539457,22.514777091381085,137.21560235645657,1.497624417446946
28,2012-01-29 12:00:00,2.924658102777292,16.108577807248036,6.412297542061409,18.690613503332827,95.05620268781067,20.755377692981714,765.4639975344395,60.00923144684907,128.48894988524586,68.17507520048743,35.00105395836356,10.264023365037012,9.653043220701086,3.6546540896476634,73.75474938093771,137.61007638487948,6.362374196448651,78.8108161674856,10.390728915400192,1112.8568974259197,815.2628959476327,40.21282340895394,156.95716581748522,16.09241619099328,17.317237743083584,6.637252374785442,1.964608340592396,48.05478140589798,1.7839575563502759,4.423292900265786,165.53663686376996,1859.2772373366142,5.7749075646193795,6.717493594812026,4510.997171276442,841.3307758380051,9.166943090764963,9.575690941455111,2485.258574148039,175.40765439947455,15.34361822772568,2.024013110388682,32.54866703463493,60.94081512383326,10.644384097634362,134.32100161236306,136.45955051601467,17.470987803058318,27.236565186021526,156.2420619346312,1.7545529834217335
29,2012-01-30 12:00:00,3.4148137442438675,18.990802851510605,7.581509452860235,21.733889151630684,111.12732142567693,24.126572373103347,854.0766548280247,69.07754989830585,145.64184788833919,79.59134416118701,41.01003078217531,11.959264229548538,11.5193268610705,4.280789549610047,88.21870450688948,161.58075625860855,7.534361976253553,92.82405471421106,12.232383811614588,1259.211609956832,923.5361944695801,47.91135432727418,186.5933266839129,19.044148124408576,20.594139951556617,7.980276104582857,2.315415957218197,57.65667407819103,2.1003447536317177,5.226343162565144,189.26819053795876,2080.5067716798903,6.738667096753537,7.809185211962448,5011.723629198537,962.7104657750776,10.747814959774855,11.198245821102939,2777.584419213861,199.32980948361524,18.357836143250946,2.390171707782852,39.07394620234866,71.18484215191788,12.36545120805668,157.55360718636337,151.94647279343,20.41141096956484,32.85811509912034,177.68665509527756,2.0524664657329343
30,2012-01-31 12:00:00,3.9800654339161703,22.348366563996326,8.94818243904274,25.230940288713324,129.68549114402188,27.997772065909352,952.9289439633019,79.31354278628814,164.864090068363,92.76427039044574,47.97839618337385,13.909677392485879,13.72374632471145,5.004803273077287,105.2462084542487,189.21266335454533,8.90611077937159,109.01523074477257,14.373513523396495,1423.6565779501636,1044.8805322904977,56.90884242719475,221.15359955934622,22.512278988322322,24.453550531784675,9.570750477820445,2.723581975269387,68.96229308131805,2.4698783192316327,6.164263362319601,216.1002038969279,2326.954537970533,7.849595340479711,9.064098668746812,5569.4287446972085,1100.0626219714898,12.578357663852902,13.07239358100587,3103.695542375339,226.2338331081079,21.91948468006465,2.8188816119445606,46.75550782433727,83.00693309810836,14.339992691626193,184.30978584574945,169.23710788655802,23.804859330236248,39.52620188208042,201.84323750305168,2.396481056610537
31,2012-02-01 12:00:00,4.633299544276665,26.26359374422972,10.547057651931041,29.260963408430467,151.15757715539854,32.45567341466827,1063.2054561211037,90.85841438327061,186.39589469654604,107.99923072932528,56.07792040704827,16.158984524301445,16.328622237370542,5.843272943400061,125.2832870441955,221.0263486751549,10.512712558699986,127.6962468469797,16.86551915871971,1608.3576989606252,1180.822555342455,67.40491404535435,261.39288614655385,26.594882255967956,29.003158270962796,11.452398320421972,3.198966182222653,82.25875950568322,2.9023882659741935,7.2607926446628115,246.4178398860106,2601.4816035247964,9.132915622121343,10.511996605581597,6190.583154863737,1255.4037783782805,14.701130718714051,15.241263996067339,3467.4766811700233,256.4782187336362,26.12729230193186,3.321646875722369,55.78637837059031,96.67945853062255,16.611632029488877,215.09088622817384,188.53964867768846,27.729228118635902,47.425940635837634,229.04434053656257,2.79434942169039
